078A12.JPG,male,1.2047619047619047,0.9068100358422939,0.5723981900452488,0.7526881720430108,0.6312217194570136,0.48148148148148145
079A13.JPG,male,1.2493438320209973,1.037037037037037,0.5554259043173863,0.8300653594771242,0.5355892648774796,0.47191629955947134
080A14.JPG,male,1.3746312684365782,0.9264413518886679,0.5399768250289687,0.6739562624254473,0.5828505214368482,0.46800433839479394
081A12.JPG,male,1.3371428571428572,0.9176470588235294,0.5749385749385749,0.6862745098039216,0.6265356265356266,0.4604072398190045
082A21.JPG,male,1.4224924012158056,0.949290060851927,0.5564803804994055,0.6673427991886409,0.5862068965517241,0.5518372703412073
image_0073.jpg,female,1.1649484536082475,0.8828125,0.5207373271889401,0.7578125,0.5898617511520737,0.5331695331695332
image_0115.jpg,female,1.1491228070175439,0.8675496688741722,0.5435684647302904,0.7549668874172185,0.6265560165975104,0.5063025210084033
image_0166.jpg,female,1.3095890410958904,0.9245647969052224,0.5281767955801105,0.7059961315280464,0.5712707182320442,0.48760775862068967
image_0188.jpg,female,1.2401960784313726,0.933579335793358,0.524896265560166,0.7527675276752768,0.5622406639004149,0.546485260770975
image_0283.jpg,female,1.2009925558312655,0.8273504273504273,0.513255567338282,0.6888888888888889,0.6203605514316013,0.505901287553648
image_0337.jpg,female,1.452991452991453,0.9289617486338798,0.547798066595059,0.639344262295082,0.58968850698174,0.5115384615384615
image_0375.jpg,female,1.2378378378378379,0.9233870967741935,0.5362997658079626,0.7459677419354839,0.5807962529274004,0.5297766749379652
image_0399.jpg,female,1.2865168539325842,0.9703389830508474,0.5276497695852534,0.7542372881355932,0.543778801843318,0.468682505399568
image_0420.jpg,female,1.3280423280423281,0.9507575757575758,0.6259351620947631,0.7159090909090909,0.6583541147132169,0.5114795918367347
image_0434.jpg,female,1.1225490196078431,0.8875968992248062,0.5400943396226415,0.7906976744186046,0.6084905660377359,0.5380710659898477
image_0009.jpg,male,1.2237196765498652,0.8680688336520076,0.538552787663108,0.7093690248565966,0.6204033214709371,0.5242537313432836
image_0026.jpg,male,1.4433656957928802,1.0067720090293453,0.5769728331177232,0.6975169300225733,0.5730918499353169,0.48677581863979846
image_0042.jpg,male,1.2461538461538462,0.8154362416107382,0.4831013916500994,0.6543624161073825,0.5924453280318092,0.5228690228690228
image_0053.jpg,male,1.5477707006369428,1.1095890410958904,0.5912408759124088,0.7168949771689498,0.5328467153284672,0.5036764705882353
image_0101.jpg,male,1.1869436201780414,0.9195402298850575,0.5457025920873124,0.774712643678161,0.5934515688949522,0.49796195652173914
image_0147.jpg,male,1.2584269662921348,0.8995983935742972,0.5,0.714859437751004,0.5558035714285714,0.5137614678899083
image_0163.jpg,male,1.262672811059908,0.8082595870206489,0.4849557522123894,0.640117994100295,0.6,0.525092936802974
image_0204.jpg,male,1.3773584905660377,0.9954545454545455,0.5572519083969466,0.7227272727272728,0.5597964376590331,0.5184696569920845
image_0217.jpg,male,1.2326732673267327,0.89568345323741,0.49404761904761907,0.7266187050359713,0.5515873015873016,0.5338983050847458
image_0245.jpg,male,1.132791327913279,0.8513238289205702,0.5271122320302648,0.7515274949083504,0.6191677175283733,0.5018987341772152
image_0264.jpg,male,1.0070588235294118,0.7824497257769653,0.46673936750272627,0.7769652650822669,0.5965103598691385,0.5270114942528735
image_0266.jpg,male,1.004524886877828,0.8014440433212996,0.4577319587628866,0.7978339350180506,0.5711340206185567,0.5317982456140351
image_0291.jpg,male,1.1916010498687664,0.8423005565862709,0.495092693565976,0.7068645640074211,0.5877862595419847,0.5186651583710408
image_0316.jpg,male,1.0628019323671498,0.9734513274336283,0.47109207708779444,0.915929203539823,0.48394004282655245,0.509825327510917
image_0377.jpg,male,1.108433734939759,0.7809847198641766,0.4898828541001065,0.7045840407470289,0.6272630457933972,0.5136761487964989
image_0401.jpg,male,1.2085561497326203,0.904,0.5124716553287982,0.748,0.5668934240362812,0.525
image_0408.jpg,male,1.2769679300291545,0.8311195445920304,0.4766050054406964,0.650853889943074,0.573449401523395,0.5128348214285714
